LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 23:11:18,0                 
Time,Ampl
-2.0000015,-0.415984
-1.9998015,-0.479982
-1.9996015,-0.415984
-1.9994015,-0.447983
-1.9992015,-0.479982
-1.9990015,-0.447983
-1.9988015,-0.447983
-1.9986015,-0.479982
-1.9984015,-0.447983
-1.9982015,-0.479982
-1.9980015,-0.447983
-1.9978015,-0.447983
-1.9976015,-0.479982
-1.9974015,-0.479982
-1.9972015,-0.447983
-1.9970015,-0.415984
-1.9968015,-0.479982
-1.9966015,-0.447983
-1.9964015,-0.415984
-1.9962015,-0.415984
-1.9960015,-0.447983
-1.9958015,-0.415984
-1.9956015,-0.415984
-1.9954015,-0.415984
-1.9952015,-0.447983
-1.9950015,-0.447983
-1.9948015,-0.447983
-1.9946015,-0.447983
-1.9944015,-0.479982
-1.9942015,-0.383985
-1.9940015,-0.415984
-1.9938015,-0.415984
-1.9936015,-0.415984
-1.9934015,-0.415984
-1.9932015,-0.415984
-1.9930015,-0.415984
-1.9928015,-0.415984
-1.9926015,-0.447983
-1.9924015,-0.447983
-1.9922015,-0.415984
-1.9920015,-0.447983
-1.9918015,-0.447983
-1.9916015,-0.415984
-1.9914015,-0.447983
-1.9912015,-0.415984
-1.9910015,-0.415984
-1.9908015,-0.447983
-1.9906015,-0.447983
-1.9904015,-0.415984
-1.9902015,-0.447983
-1.9900015,-0.415984
-1.9898015,-0.415984
-1.9896015,-0.447983
-1.9894015,-0.447983
-1.9892015,-0.415984
-1.9890015,-0.479982
-1.9888015,-0.447983
-1.9886015,-0.447983
-1.9884015,-0.479982
-1.9882015,-0.447983
-1.9880015,-0.415984
-1.9878015,-0.447983
-1.9876015,-0.447983
-1.9874015,-0.415984
-1.9872015,-0.479982
-1.9870015,-0.479982
-1.9868015,-0.415984
-1.9866015,-0.479982
-1.9864015,-0.447983
-1.9862015,-0.447983
-1.9860015,-0.447983
-1.9858015,-0.479982
-1.9856015,-0.415984
-1.9854015,-0.447983
-1.9852015,-0.415984
-1.9850015,-0.447983
-1.9848015,-0.383985
-1.9846015,-0.479982
-1.9844015,-0.415984
-1.9842015,-0.447983
-1.9840015,-0.447983
-1.9838015,-0.415984
-1.9836015,-0.479982
-1.9834015,-0.447983
-1.9832015,-0.447983
-1.9830015,-0.479982
-1.9828015,-0.415984
-1.9826015,-0.415984
-1.9824015,-0.447983
-1.9822015,-0.415984
-1.9820015,-0.383985
-1.9818015,-0.415984
-1.9816015,-0.415984
-1.9814015,-0.447983
-1.9812015,-0.447983
-1.9810015,-0.447983
-1.9808015,-0.383985
-1.9806015,-0.447983
-1.9804015,-0.415984
-1.9802015,-0.383985
-1.9800015,-0.383985
-1.9798015,-0.383985
-1.9796015,-0.383985
-1.9794015,-0.415984
-1.9792015,-0.383985
-1.9790015,-0.383985
-1.9788015,-0.415984
-1.9786015,-0.415984
-1.9784015,-0.383985
-1.9782015,-0.415984
-1.9780015,-0.383985
-1.9778015,-0.383985
-1.9776015,-0.415984
-1.9774015,-0.383985
-1.9772015,-0.383985
-1.9770015,-0.383985
-1.9768015,-0.383985
-1.9766015,-0.351986
-1.9764015,-0.415984
-1.9762015,-0.415984
-1.9760015,-0.351986
-1.9758015,-0.383985
-1.9756015,-0.383985
-1.9754015,-0.383985
-1.9752015,-0.383985
-1.9750015,-0.383985
-1.9748015,-0.415984
-1.9746015,-0.383985
-1.9744015,-0.383985
-1.9742015,-0.351986
-1.9740015,-0.447983
-1.9738015,-0.383985
-1.9736015,-0.351986
-1.9734015,-0.415984
-1.9732015,-0.383985
-1.9730015,-0.383985
-1.9728015,-0.383985
-1.9726015,-0.383985
-1.9724015,-0.351986
-1.9722015,-0.415984
-1.9720015,-0.383985
-1.9718015,-0.351986
-1.9716015,-0.383985
-1.9714015,-0.351986
-1.9712015,-0.415984
-1.9710015,-0.383985
-1.9708015,-0.415984
-1.9706015,-0.383985
-1.9704015,-0.447983
-1.9702015,-0.383985
-1.9700015,-0.351986
-1.9698015,-0.415984
-1.9696015,-0.383985
-1.9694015,-0.351986
-1.9692015,-0.415984
-1.9690015,-0.383985
-1.9688015,-0.383985
-1.9686015,-0.383985
-1.9684015,-0.383985
-1.9682015,-0.351986
-1.9680015,-0.383985
-1.9678015,-0.383985
-1.9676015,-0.351986
-1.9674015,-0.415984
-1.9672015,-0.383985
-1.9670015,-0.383985
-1.9668015,-0.415984
-1.9666015,-0.383985
-1.9664015,-0.351986
-1.9662015,-0.415984
-1.9660015,-0.383985
-1.9658015,-0.351986
-1.9656015,-0.447983
-1.9654015,-0.415984
-1.9652015,-0.351986
-1.9650015,-0.415984
-1.9648015,-0.415984
-1.9646015,-0.383985
-1.9644015,-0.415984
-1.9642015,-0.415984
-1.9640015,-0.383985
-1.9638015,-0.447983
-1.9636015,-0.415984
-1.9634015,-0.383985
-1.9632015,-0.415984
-1.9630015,-0.383985
-1.9628015,-0.383985
-1.9626015,-0.415984
-1.9624015,-0.415984
-1.9622015,-0.415984
-1.9620015,-0.447983
-1.9618015,-0.415984
-1.9616015,-0.351986
-1.9614015,-0.415984
-1.9612015,-0.415984
-1.9610015,-0.383985
-1.9608015,-0.479982
-1.9606015,-0.447983
-1.9604015,-0.383985
-1.9602015,-0.351986
-1.9600015,-0.415984
-1.9598015,-0.383985
-1.9596015,-0.415984
-1.9594015,-0.415984
-1.9592015,-0.383985
-1.9590015,-0.415984
-1.9588015,-0.415984
-1.9586015,-0.351986
-1.9584015,-0.415984
-1.9582015,-0.415984
-1.9580015,-0.351986
-1.9578015,-0.383985
-1.9576015,-0.383985
-1.9574015,-0.383985
-1.9572015,-0.383985
-1.9570015,-0.383985
-1.9568015,-0.383985
-1.9566015,-0.415984
-1.9564015,-0.383985
-1.9562015,-0.351986
-1.9560015,-0.383985
-1.9558015,-0.383985
-1.9556015,-0.415984
-1.9554015,-0.415984
-1.9552015,-0.351986
-1.9550015,-0.383985
-1.9548015,-0.415984
-1.9546015,-0.415984
-1.9544015,-0.383985
-1.9542015,-0.415984
-1.9540015,-0.383985
-1.9538015,-0.351986
-1.9536015,-0.415984
-1.9534015,-0.383985
-1.9532015,-0.415984
-1.9530015,-0.415984
-1.9528015,-0.351986
-1.9526015,-0.351986
-1.9524015,-0.383985
-1.9522015,-0.383985
-1.9520015,-0.383985
-1.9518015,-0.383985
-1.9516015,-0.415984
-1.9514015,-0.351986
-1.9512015,-0.383985
-1.9510015,-0.415984
-1.9508015,-0.351986
-1.9506015,-0.447983
-1.9504015,-0.383985
-1.9502015,-0.351986
-1.9500015,-0.351986
-1.9498015,-0.383985
-1.9496015,-0.383985
-1.9494015,-0.415984
-1.9492015,-0.383985
-1.9490015,-0.383985
-1.9488015,-0.415984
-1.9486015,-0.415984
-1.9484015,-0.383985
-1.9482015,-0.383985
-1.9480015,-0.415984
-1.9478015,-0.351986
-1.9476015,-0.415984
-1.9474015,-0.383985
-1.9472015,-0.351986
-1.9470015,-0.351986
-1.9468015,-0.351986
-1.9466015,-0.351986
-1.9464015,-0.383985
-1.9462015,-0.351986
-1.9460015,-0.351986
-1.9458015,-0.351986
-1.9456015,-0.351986
-1.9454015,-0.351986
-1.9452015,-0.383985
-1.9450015,-0.351986
-1.9448015,-0.351986
-1.9446015,-0.351986
-1.9444015,-0.351986
-1.9442015,-0.351986
-1.9440015,-0.351986
-1.9438015,-0.351986
-1.9436015,-0.319988
-1.9434015,-0.287989
-1.9432015,-0.351986
-1.9430015,-0.351986
-1.9428015,-0.351986
